#"Frequency / GHz"	"S1,1 (tcoupling=4) [Magnitude / dB]"
#-------------------------------------------------------
0.79400002956390	-0.56609370955681
0.79699999094009	-0.57107639812296
0.80000001192093	-0.57609598304608
0.80299997329712	-0.58114082533225
0.80599999427795	-0.58619981634765
0.80900001525879	-0.59126190909605
0.81199997663498	-0.59631523311822
0.81499999761581	-0.60134948942894
0.81800001859665	-0.60635503254222
0.82099997997284	-0.61131949763687
0.82400000095367	-0.61623478327125
0.82700002193451	-0.62109016067321
0.82999998331070	-0.62587478014012
0.83300000429153	-0.63058047102428
0.83600002527237	-0.63520001542991
0.83899998664856	-0.63972248455727
0.84200000762939	-0.64414069703518
0.84500002861023	-0.64844763977241
0.84799998998642	-0.65263591363539
0.85100001096725	-0.65669828461894
0.85399997234344	-0.66063032866768
0.85699999332428	-0.66442475770217
0.86000001430511	-0.66807712768640
0.86299997568130	-0.67158314798883
0.86599999666214	-0.67494043822462
0.86900001764297	-0.67814450808155
0.87199997901917	-0.68119105510791
0.87500000000000	-0.68408039616045
0.87800002098083	-0.68681190038338
0.88099998235703	-0.68938110038910
0.88400000333786	-0.69179035473818
0.88700002431870	-0.69404015026440
0.88999998569489	-0.69612996203109
0.89300000667572	-0.69806265723068
0.89600002765656	-0.69983879554250
0.89899998903275	-0.70146269698289
0.90200001001358	-0.70293796429266
0.90499997138977	-0.70426611951290
0.90799999237061	-0.70545230963777
0.91100001335144	-0.70650270123294
0.91399997472763	-0.70742095565230
0.91699999570847	-0.70821244724568
0.92000001668930	-0.70888534253507
0.92299997806549	-0.70944475483611
0.92599999904633	-0.70989848274983
0.92900002002716	-0.71025231284506
0.93199998140335	-0.71051440905624
0.93500000238419	-0.71069419020635
0.93800002336502	-0.71079838005936
0.94099998474121	-0.71083614002852
0.94400000572205	-0.71081575028443
0.94700002670288	-0.71074584932961
0.94999998807907	-0.71063591765875
0.95300000905991	-0.71049453678344
0.95599997043610	-0.71033235950027
0.95899999141693	-0.71015702426095
0.96200001239777	-0.70997963043871
0.96499997377396	-0.70980663964413
0.96799999475479	-0.70965030574311
0.97100001573563	-0.70951865047381
0.97399997711182	-0.70942198002068
0.97699999809265	-0.70936760310840
0.98000001907349	-0.70936612121618
0.98299998044968	-0.70942434656745
0.98600000143051	-0.70955214303541
0.98900002241135	-0.70975909068446
0.99199998378754	-0.71005095197031
0.99500000476837	-0.71043753509270
0.99800002574921	-0.71092615045431
1.0010000467300	-0.71152423768581
1.0039999485016	-0.71223779915887
1.0069999694824	-0.71307439436922
1.0099999904633	-0.71404130130916
1.0130000114441	-0.71514209823066
1.0160000324249	-0.71638470206151
1.0190000534058	-0.71777336501621
1.0219999551773	-0.71931248015910
1.0249999761581	-0.72100842595209
1.0279999971390	-0.72286394745046
1.0310000181198	-0.72488208984403
1.0340000391006	-0.72706685812773
1.0369999408722	-0.72942131057395
1.0399999618530	-0.73194940590328
1.0429999828339	-0.73464826184286
1.0460000038147	-0.73752356569507
1.0490000247955	-0.74057404190205
1.0520000457764	-0.74380211066993
1.0549999475479	-0.74720643404343
1.0579999685287	-0.75078711164246
1.0609999895096	-0.75454269077218
1.0640000104904	-0.75847460904350
1.0670000314713	-0.76257956222242
1.0700000524521	-0.76685526869921
1.0729999542236	-0.77130038207725
1.0759999752045	-0.77591102158502
1.0789999961853	-0.78068525913937
1.0820000171661	-0.78561900799235
1.0850000381470	-0.79070877986592
1.0880000591278	-0.79594965526997
1.0909999608994	-0.80133724220965
1.0939999818802	-0.80687049710297
1.0970000028610	-0.81253861953104
1.1000000238419	-0.81833956733713
1.1030000448227	-0.82426804630113
1.1059999465942	-0.83031734850707
1.1089999675751	-0.83648325609682
1.1119999885559	-0.84275647444226
1.1150000095367	-0.84913465731962
1.1180000305176	-0.85560710132136
1.1210000514984	-0.86217173377245
1.1239999532700	-0.86881999582288
1.1269999742508	-0.87554483813713
1.1299999952316	-0.88233905627378
1.1330000162125	-0.88919866210274
1.1360000371933	-0.89611499122430
1.1390000581741	-0.90308149493572
1.1419999599457	-0.91009197246042
1.1449999809265	-0.91713942591286
1.1480000019073	-0.92421988728564
1.1510000228882	-0.93132339564164
1.1540000438690	-0.93844765772955
1.1569999456406	-0.94558505177126
1.1599999666214	-0.95272832779649
1.1629999876022	-0.95987624927298
1.1660000085831	-0.96701955025410
1.1690000295639	-0.97415709806039
1.1720000505447	-0.98128026043025
1.1749999523163	-0.98838841590370
1.1779999732971	-0.99547749912013
1.1809999942780	-1.0025411030359
1.1840000152588	-1.0095783665650
1.1870000362396	-1.0165859113349
1.1900000572205	-1.0235615701404
1.1929999589920	-1.0305036386553
1.1959999799728	-1.0374095341381
1.1990000009537	-1.0442800791008
1.2020000219345	-1.0511139775109
1.2050000429153	-1.0579093188230
1.2079999446869	-1.0646686673979
1.2109999656677	-1.0713940064952
1.2139999866486	-1.0780817660793
1.2170000076294	-1.0847377623726
1.2200000286102	-1.0913648762485
1.2230000495911	-1.0979626676141
1.2259999513626	-1.1045343621168
1.2289999723434	-1.1110867237083
1.2319999933243	-1.1176215888459
1.2350000143051	-1.1241443279413
1.2380000352859	-1.1306585252363
1.2410000562668	-1.1371718515442
1.2439999580383	-1.1436882782728
1.2469999790192	-1.1502165775520
1.2500000000000	-1.1567595398664
1.2530000209808	-1.1633256799973
1.2560000419617	-1.1699250104013
1.2589999437332	-1.1765614300753
1.2619999647141	-1.1832459304501
1.2649999856949	-1.1899846162180
1.2680000066757	-1.1967880771378
1.2710000276566	-1.2036637517702
1.2740000486374	-1.2106197485596
1.2769999504089	-1.2176700777726
1.2799999713898	-1.2248189257867
1.2829999923706	-1.2320785240934
1.2860000133514	-1.2394583578019
1.2890000343323	-1.2469685701160
1.2920000553131	-1.2546190510003
1.2949999570847	-1.2624193071675
1.2979999780655	-1.2703804720349
1.3009999990463	-1.2785127898017
1.3040000200272	-1.2868245194462
1.3070000410080	-1.2953289704797
1.3099999427795	-1.3040335496256
1.3129999637604	-1.3129510933281
1.3159999847412	-1.3220872446832
1.3190000057220	-1.3314541823083
1.3220000267029	-1.3410635039765
1.3250000476837	-1.3509207255165
1.3279999494553	-1.3610384653882
1.3309999704361	-1.3714235224490
1.3339999914169	-1.3820850670082
1.3370000123978	-1.3930332173807
1.3400000333786	-1.4042735298379
1.3430000543594	-1.4158159400338
1.3459999561310	-1.4276671459173
1.3489999771118	-1.4398341220359
1.3519999980927	-1.4523251153829
1.3550000190735	-1.4651446150868
1.3580000400543	-1.4783003638449
1.3609999418259	-1.4917974338905
1.3639999628067	-1.5056396852336
1.3669999837875	-1.5198350777759
1.3700000047684	-1.5343855741532
1.3730000257492	-1.5492955490526
1.3760000467300	-1.5645682769644
1.3789999485016	-1.5802063325082
1.3819999694824	-1.5962125074052
1.3849999904633	-1.6125896387321
1.3880000114441	-1.6293385079812
1.3910000324249	-1.6464578198996
1.3940000534058	-1.6639518128509
1.3969999551773	-1.6818169380437
1.3999999761581	-1.7000538205771
1.4029999971390	-1.7186616300444
1.4060000181198	-1.7376377088114
1.4090000391006	-1.7569786796377
1.4119999408722	-1.7766836881118
1.4149999618530	-1.7967472753015
1.4179999828339	-1.8171672134274
1.4210000038147	-1.8379389534621
1.4240000247955	-1.8590555518787
1.4270000457764	-1.8805121470628
1.4299999475479	-1.9023035740748
1.4329999685287	-1.9244223143075
1.4359999895096	-1.9468618647992
1.4390000104904	-1.9696133226396
1.4420000314713	-1.9926695233689
1.4450000524521	-2.0160222500431
1.4479999542236	-2.0396619816761
1.4509999752045	-2.0635799384173
1.4539999961853	-2.0877641737848
1.4570000171661	-2.1122076386303
1.4600000381470	-2.1368984198470
1.4630000591278	-2.1618238432289
1.4659999608994	-2.1869759128710
1.4689999818802	-2.2123397017621
1.4720000028610	-2.2379069965922
1.4750000238419	-2.2636634752350
1.4780000448227	-2.2895967212426
1.4809999465942	-2.3156952915410
1.4839999675751	-2.3419472977878
1.4869999885559	-2.3683406768223
1.4900000095367	-2.3948592319199
1.4930000305176	-2.4214936274457
1.4960000514984	-2.4482313556210
1.4989999532700	-2.4750572203787
1.5019999742508	-2.5019617942456
1.5049999952316	-2.5289312663917
1.5080000162125	-2.5559531378310
1.5110000371933	-2.5830153964783
1.5140000581741	-2.6101074976950
1.5169999599457	-2.6372166824708
1.5199999809265	-2.6643330104092
1.5230000019073	-2.6914471794122
1.5260000228882	-2.7185454238590
1.5290000438690	-2.7456221990186
1.5319999456406	-2.7726662122501
1.5349999666214	-2.7996676319228
1.5379999876022	-2.8266207976135
1.5410000085831	-2.8535188061252
1.5440000295639	-2.8803540045701
1.5470000505447	-2.9071198478087
1.5499999523163	-2.9338122789772
1.5529999732971	-2.9604270518602
1.5559999942780	-2.9869605659987
1.5590000152588	-3.0134108611533
1.5620000362396	-3.0397756592544
1.5650000572205	-3.0660540782016
1.5679999589920	-3.0922465279558
1.5709999799728	-3.1183554879190
1.5740000009537	-3.1443819680617
1.5770000219345	-3.1703291405129
1.5800000429153	-3.1962011108997
1.5829999446869	-3.2220054841996
1.5859999656677	-3.2477453116992
1.5889999866486	-3.2734314635963
1.5920000076294	-3.2990689207503
1.5950000286102	-3.3246708059072
1.5980000495911	-3.3502440031933
1.6009999513626	-3.3758025013845
1.6039999723434	-3.4013579814555
1.6069999933243	-3.4269248341572
1.6100000143051	-3.4525169957541
1.6130000352859	-3.4781507541804
1.6160000562668	-3.5038420205398
1.6189999580383	-3.5296091211709
1.6219999790192	-3.5554704471288
1.6250000000000	-3.5814434016445
1.6280000209808	-3.6075511938467
1.6310000419617	-3.6338131471517
1.6339999437332	-3.6602513869295
1.6369999647141	-3.6868878406512
1.6399999856949	-3.7137466928909
1.6430000066757	-3.7408525384101
1.6460000276566	-3.7682287394863
1.6490000486374	-3.7959019882144
1.6519999504089	-3.8238963367588
1.6549999713898	-3.8522390844462
1.6579999923706	-3.8809581696864
1.6610000133514	-3.9100795321703
1.6640000343323	-3.9396323601466
1.6670000553131	-3.9696432944297
1.6699999570847	-4.0001417012027
1.6729999780655	-4.0311561613633
1.6759999990463	-4.0627167783020
1.6790000200272	-4.0948513865934
1.6820000410080	-4.1275909651780
1.6849999427795	-4.1609640650370
1.6879999637604	-4.1950011242170
1.6909999847412	-4.2297317585992
1.6940000057220	-4.2651865720464
1.6970000267029	-4.3013953691657
1.7000000476837	-4.3383864413371
1.7029999494553	-4.3761920372477
1.7059999704361	-4.4148400376128
1.7089999914169	-4.4543618902857
1.7120000123978	-4.4947862002246
1.7150000333786	-4.5361427374144
1.7180000543594	-4.5784596889465
1.7209999561310	-4.6217680388712
1.7239999771118	-4.6660943585374
1.7269999980927	-4.7114693373827
1.7300000190735	-4.7579171517253
1.7330000400543	-4.8054688093496
1.7359999418259	-4.8541523397675
1.7389999628067	-4.9039912765966
1.7419999837875	-4.9550148578867
1.7450000047684	-5.0072481273283
1.7480000257492	-5.0607151014012
1.7510000467300	-5.1154415967131
1.7539999485016	-5.1714523296105
1.7569999694824	-5.2287704984141
1.7599999904633	-5.2874199717299
1.7630000114441	-5.3474215983505
1.7660000324249	-5.4087959784761
1.7690000534058	-5.4715644186828
1.7719999551773	-5.5357463168754
1.7749999761581	-5.6013608836443
1.7779999971390	-5.6684247488506
1.7810000181198	-5.7369547773788
1.7840000391006	-5.8069664605888
1.7869999408722	-5.8784715575119
1.7899999618530	-5.9514865686609
1.7929999828339	-6.0260175072233
1.7960000038147	-6.1020784723758
1.7990000247955	-6.1796725834939
1.8020000457764	-6.2588085892824
1.8049999475479	-6.3394883717839
1.8079999685287	-6.4217162180004
1.8109999895096	-6.5054877258014
1.8140000104904	-6.5908028398135
1.8170000314713	-6.6776522758240
1.8200000524521	-6.7660289099513
1.8229999542236	-6.8559203025738
1.8259999752045	-6.9473107621349
1.8289999961853	-7.0401802374226
1.8320000171661	-7.1345070285478
1.8350000381470	-7.2302617905828
1.8380000591278	-7.3274134718102
1.8409999608994	-7.4259239309742
1.8439999818802	-7.5257507950776
1.8470000028610	-7.6268474681876
1.8500000238419	-7.7291568984478
1.8530000448227	-7.8326195084546
1.8559999465942	-7.9371687717066
1.8589999675751	-8.0427257156095
1.8619999885559	-8.1492112120397
1.8650000095367	-8.2565303012972
1.8680000305176	-8.3645836907717
1.8710000514984	-8.4732600795264
1.8739999532700	-8.5824407964793
1.8769999742508	-8.6919960301943
1.8799999952316	-8.8017819803700
1.8830000162125	-8.9116482205004
1.8860000371933	-9.0214291214480
1.8890000581741	-9.1309503865885
1.8919999599457	-9.2400218458958
1.8949999809265	-9.3484450869132
1.8980000019073	-9.4560056839673
1.9010000228882	-9.5624798198160
1.9040000438690	-9.6676298561452
1.9069999456406	-9.7712063399287
1.9099999666214	-9.8729534553123
1.9129999876022	-9.9725994203789
1.9160000085831	-10.069868100539
1.9190000295639	-10.164475565247
1.9220000505447	-10.256128022921
1.9249999523163	-10.344533777813
1.9279999732971	-10.429395911229
1.9309999942780	-10.510420394720
1.9340000152588	-10.587314984757
1.9370000362396	-10.659794687463
1.9400000572205	-10.727587037356
1.9429999589920	-10.790427731268
1.9459999799728	-10.848069753396
1.9490000009537	-10.900288770194
1.9520000219345	-10.946878749918
1.9550000429153	-10.987662306580
1.9579999446869	-11.022486290126
1.9609999656677	-11.051230538715
1.9639999866486	-11.073807608970
1.9670000076294	-11.090161427064
1.9700000286102	-11.100271370456
1.9730000495911	-11.104151077872
1.9759999513626	-11.101848649919
1.9789999723434	-11.093448268622
1.9819999933243	-11.079061623153
1.9850000143051	-11.058835404789
1.9880000352859	-11.032943280652
1.9910000562668	-11.001580681518
1.9939999580383	-10.964971964266
1.9969999790192	-10.923355365204
2.0000000000000	-10.876990391142
2.0030000209808	-10.826147526454
2.0060000419617	-10.771102770371
2.0090000629425	-10.712147745288
2.0120000839233	-10.649571519526
2.0150001049042	-10.583664805050
2.0179998874664	-10.514720594535
2.0209999084473	-10.443024321520
2.0239999294281	-10.368858763190
2.0269999504089	-10.292495609009
2.0299999713898	-10.214203707135
2.0329999923706	-10.134238258802
2.0360000133514	-10.052842056141
2.0390000343323	-9.9702519183820
2.0420000553131	-9.8866866658552
2.0450000762939	-9.8023587636150
2.0480000972748	-9.7174630068325
2.0510001182556	-9.6321848172493
2.0539999008179	-9.5466975435814
2.0569999217987	-9.4611640752210
2.0599999427795	-9.3757293192015
2.0629999637604	-9.2905332545826
2.0659999847412	-9.2057028105985
2.0690000057220	-9.1213530851446
2.0720000267029	-9.0375919220849
2.0750000476837	-8.9545148830466
2.0780000686646	-8.8722117351451
2.0810000896454	-8.7907593889701
2.0840001106262	-8.7102312850568
2.0869998931885	-8.6306894533090
2.0899999141693	-8.5521914509617
2.0929999351501	-8.4747858930560
2.0959999561310	-8.3985194891000
2.0989999771118	-8.3234270166024
2.1019999980927	-8.2495452297329
2.1050000190735	-8.1768977071038
2.1080000400543	-8.1055102678450
2.1110000610352	-8.0354002759565
2.1140000820160	-7.9665834555861
2.1170001029968	-7.8990705632234
2.1199998855591	-7.8328686478242
2.1229999065399	-7.7679836197743
2.1259999275208	-7.7044150550959
2.1289999485016	-7.6421641293437
2.1319999694824	-7.5812262120800
2.1349999904633	-7.5215937200140
2.1380000114441	-7.4632612409778
2.1410000324249	-7.4062166303448
2.1440000534058	-7.3504499012448
2.1470000743866	-7.2959471931398
2.1500000953674	-7.2426924690406
2.1530001163483	-7.1906717836163
2.1559998989105	-7.1398652157922
2.1589999198914	-7.0902546719438
2.1619999408722	-7.0418217199212
2.1649999618530	-6.9945441085026
2.1679999828339	-6.9484023538489
2.1710000038147	-6.9033724754094
2.1740000247955	-6.8594334716426
2.1770000457764	-6.8165592163208
2.1800000667572	-6.7747274744853
2.1830000877380	-6.7339134340274
2.1860001087189	-6.6940921210426
2.1889998912811	-6.6552398514297
2.1919999122620	-6.6173271944381
2.1949999332428	-6.5803332988849
2.1979999542236	-6.5442299433372
2.2009999752045	-6.5089912742400
2.2039999961853	-6.4745912845984
2.2070000171661	-6.4410044993542
2.2100000381470	-6.4082056781372
2.2130000591278	-6.3761681217502
2.2160000801086	-6.3448664824692
2.2190001010895	-6.3142748373272
2.2219998836517	-6.2843698525595
2.2249999046326	-6.2551242466612
2.2279999256134	-6.2265139223237
2.2309999465942	-6.1985162003429
2.2339999675751	-6.1711051986943
2.2369999885559	-6.1442591512145
2.2400000095367	-6.1179553150405
2.2430000305176	-6.0921690222406
2.2460000514984	-6.0668800776511
2.2490000724792	-6.0420659160463
2.2520000934601	-6.0177084744269
2.2550001144409	-5.9937853475289
2.2579998970032	-5.9702766367047
2.2609999179840	-5.9471651194691
2.2639999389648	-5.9244323896506
2.2669999599457	-5.9020601995157
2.2699999809265	-5.8800337342634
2.2730000019073	-5.8583340849413
2.2760000228882	-5.8369502753716
2.2790000438690	-5.8158648784896
2.2820000648499	-5.7950646241063
2.2850000858307	-5.7745385525765
2.2880001068115	-5.7542725167361
2.2909998893738	-5.7342585820705
2.2939999103546	-5.7144857427372
2.2969999313354	-5.6949427446330
2.2999999523163	-5.6756220698567
2.3029999732971	-5.6565176524677
2.3059999942780	-5.6376205387285
2.3090000152588	-5.6189260617303
2.3120000362396	-5.6004297252299
2.3150000572205	-5.5821259860139
2.3180000782013	-5.5640119493607
2.3210000991821	-5.5460846833674
2.3239998817444	-5.5283433104343
2.3269999027252	-5.5107840312244
2.3299999237061	-5.4934085801936
2.3329999446869	-5.4762174050358
2.3359999656677	-5.4592100798238
2.3389999866486	-5.4423891602629
2.3420000076294	-5.4257573988529
2.3450000286102	-5.4093162656271
2.3480000495911	-5.3930705744131
2.3510000705719	-5.3770229603556
2.3540000915527	-5.3611777956537
2.3570001125336	-5.3455426444284
2.3599998950958	-5.3301194399822
2.3629999160767	-5.3149153182662
2.3659999370575	-5.2999379355679
2.3689999580383	-5.2851920760981
2.3719999790192	-5.2706859754982
2.3750000000000	-5.2564265728433
2.3780000209808	-5.2424197419034
2.3810000419617	-5.2286767338579
2.3840000629425	-5.2152020417105
2.3870000839233	-5.2020047570664
2.3900001049042	-5.1890936992541
2.3929998874664	-5.1764768281164
2.3959999084473	-5.1641628182951
2.3989999294281	-5.1521594439631
2.4019999504089	-5.1404735054347
2.4049999713898	-5.1291164848630
2.4079999923706	-5.1180962460193
2.4110000133514	-5.1074178857292
2.4140000343323	-5.0970931771159
2.4170000553131	-5.0871275476609
2.4200000762939	-5.0775303381237
2.4230000972748	-5.0683081996455
2.4260001182556	-5.0594687230094
2.4289999008179	-5.0510213222562
2.4319999217987	-5.0429695155797
2.4349999427795	-5.0353203595038
2.4379999637604	-5.0280832566694
2.4409999847412	-5.0212615747803
2.4440000057220	-5.0148619187747
2.4470000267029	-5.0088904595972
2.4500000476837	-5.0033511189291
2.4530000686646	-4.9982492833353
2.4560000896454	-4.9935899775023
2.4590001106262	-4.9893751344213
2.4619998931885	-4.9856109624853
2.4649999141693	-4.9822987720656
2.4679999351501	-4.9794423346562
2.4709999561310	-4.9770442557156
2.4739999771118	-4.9751040823426
2.4769999980927	-4.9736275268962
2.4800000190735	-4.9726136512311
2.4830000400543	-4.9720640019081
2.4860000610352	-4.9719780194842
2.4890000820160	-4.9723549002192
2.4920001029968	-4.9731963116245
2.4949998855591	-4.9745000031770
2.4979999065399	-4.9762652411913
2.5009999275208	-4.9784901134862
2.5039999485016	-4.9811723176867
2.5069999694824	-4.9843102724835
2.5099999904633	-4.9879000977879
2.5130000114441	-4.9919384688828
2.5160000324249	-4.9964235524905
2.5190000534058	-5.0013503302516
2.5220000743866	-5.0067132775785
2.5250000953674	-5.0125091580647
2.5280001163483	-5.0187325276739
2.5309998989105	-5.0253781594090
2.5339999198914	-5.0324420623051
2.5369999408722	-5.0399162936839
2.5399999618530	-5.0477954677242
2.5429999828339	-5.0560730654557
2.5460000038147	-5.0647432552415
2.5490000247955	-5.0737980960197
2.5520000457764	-5.0832321640595
2.5550000667572	-5.0930367290652
2.5580000877380	-5.1032048259050
2.5610001087189	-5.1137307083491
2.5639998912811	-5.1246045008841
2.5669999122620	-5.1358204374132
2.5699999332428	-5.1473687910778
2.5729999542236	-5.1592442804943
2.5759999752045	-5.1714364350546
2.5789999961853	-5.1839396163300
2.5820000171661	-5.1967437292677
2.5850000381470	-5.2098442351528
2.5880000591278	-5.2232303250934
2.5910000801086	-5.2368953690206
2.5940001010895	-5.2508334599661
2.5969998836517	-5.2650346085343
2.5999999046326	-5.2794940397372
2.6029999256134	-5.2942020825139
2.6059999465942	-5.3091537378104
2.6089999675751	-5.3243430589009
2.6119999885559	-5.3397612009189
2.6150000095367	-5.3554029148035
2.6180000305176	-5.3712615918129
2.6210000514984	-5.3873339656203
2.6240000724792	-5.4036126877526
2.6270000934601	-5.4200946769771
2.6300001144409	-5.4367712920121
2.6329998970032	-5.4536429012723
2.6359999179840	-5.4707029412663
2.6389999389648	-5.4879495604815
2.6419999599457	-5.5053774718581
2.6449999809265	-5.5229847394915
2.6480000019073	-5.5407692637959
2.6510000228882	-5.5587307695927
2.6540000438690	-5.5768658389548
2.6570000648499	-5.5951727132570
2.6600000858307	-5.6136537376592
2.6630001068115	-5.6323067924907
2.6659998893738	-5.6511323614668
2.6689999103546	-5.6701312120965
2.6719999313354	-5.6893059814373
2.6749999523163	-5.7086570396739
2.6779999732971	-5.7281866609986
2.6809999942780	-5.7478975466243
2.6840000152588	-5.7677918698328
2.6870000362396	-5.7878753022830
2.6900000572205	-5.8081505636144
2.6930000782013	-5.8286208931778
2.6960000991821	-5.8492929463140
2.6989998817444	-5.8701687814739
2.7019999027252	-5.8912550869188
2.7049999237061	-5.9125604177767
2.7079999446869	-5.9340877884398
2.7109999656677	-5.9558428883754
2.7139999866486	-5.9778348299123
2.7170000076294	-6.0000686710980
2.7200000286102	-6.0225533028601
2.7230000495911	-6.0452933229703
2.7260000705719	-6.0682994113904
2.7290000915527	-6.0915772571497
2.7320001125336	-6.1151360931425
2.7349998950958	-6.1389820597079
2.7379999160767	-6.1631242032527
2.7409999370575	-6.1875724878462
2.7439999580383	-6.2123328022067
2.7469999790192	-6.2374144623244
2.7500000000000	-6.2628247154288
2.7530000209808	-6.2885724509113
2.7560000419617	-6.3146654509348
2.7590000629425	-6.3411126488936
2.7620000839233	-6.3679226978728
2.7650001049042	-6.3951006152499
2.7679998874664	-6.4226555840620
2.7709999084473	-6.4505953776466
2.7739999294281	-6.4789256439246
2.7769999504089	-6.5076554889370
2.7799999713898	-6.5367896482666
2.7829999923706	-6.5663366416364
2.7860000133514	-6.5962996084588
2.7890000343323	-6.6266852914854
2.7920000553131	-6.6574995332911
2.7950000762939	-6.6887474798479
2.7980000972748	-6.7204321313360
2.8010001182556	-6.7525575533624
2.8039999008179	-6.7851289809777
2.8069999217987	-6.8181478064113
2.8099999427795	-6.8516162931865
2.8129999637604	-6.8855367382015
2.8159999847412	-6.9199108213668
2.8190000057220	-6.9547387338460
2.8220000267029	-6.9900221344689
2.8250000476837	-7.0257580518219
2.8280000686646	-7.0619474266445
2.8310000896454	-7.0985863868071
2.8340001106262	-7.1356750724321
2.8369998931885	-7.1732095991807
2.8399999141693	-7.2111855756200
2.8429999351501	-7.2495999761364
2.8459999561310	-7.2884453451680
2.8489999771118	-7.3277185097071
2.8519999980927	-7.3674112441160
2.8550000190735	-7.4075160996248
2.8580000400543	-7.4480269650457
2.8610000610352	-7.4889344027798
2.8640000820160	-7.5302289511552
2.8670001029968	-7.5719011516190
2.8699998855591	-7.6139399162246
2.8729999065399	-7.6563342931340
2.8759999275208	-7.6990712692816
2.8789999485016	-7.7421397655441
2.8819999694824	-7.7855259250116
2.8849999904633	-7.8292163042956
2.8880000114441	-7.8731962290060
2.8910000324249	-7.9174497869102
2.8940000534058	-7.9619629229851
2.8970000743866	-8.0067189289979
2.9000000953674	-8.0517017561703
2.9030001163483	-8.0968948714916
2.9059998989105	-8.1422797677318
2.9089999198914	-8.1878402448437
2.9119999408722	-8.2335565602270
2.9149999618530	-8.2794115908822
2.9179999828339	-8.3253877249418
2.9210000038147	-8.3714660299381
2.9240000247955	-8.4176271255602
2.9270000457764	-8.4638520244270
2.9300000667572	-8.5101244075539
2.9330000877380	-8.5564234994672
2.9360001087189	-8.6027299022482
2.9389998912811	-8.6490275400213
2.9419999122620	-8.6952977540048
2.9449999332428	-8.7415235141836
2.9479999542236	-8.7876867122470
2.9509999752045	-8.8337706544249
2.9539999961853	-8.8797588645021
2.9570000171661	-8.9256356894511
2.9600000381470	-8.9713874114060
2.9630000591278	-9.0169984910934
2.9660000801086	-9.0624560224582
2.9690001010895	-9.1077470474524
2.9719998836517	-9.1528609349117
2.9749999046326	-9.1977866130169
2.9779999256134	-9.2425142127193
2.9809999465942	-9.2870362762863
2.9839999675751	-9.3313436824709
2.9869999885559	-9.3754328583390
2.9900000095367	-9.4192984742127
2.9930000305176	-9.4629356071444
2.9960000514984	-9.5063444640225
2.9990000724792	-9.5495226841816
3.0020000934601	-9.5924716422565
3.0050001144409	-9.6351944002652
3.0079998970032	-9.6776927165524
3.0109999179840	-9.7199715301840
3.0139999389648	-9.7620383414970
3.0169999599457	-9.8039020035638
3.0199999809265	-9.8455700025709
3.0230000019073	-9.8870550531477
3.0260000228882	-9.9283669645085
3.0290000438690	-9.9695210623720
3.0320000648499	-10.010532539711
3.0350000858307	-10.051414994701
3.0380001068115	-10.092188741073
3.0409998893738	-10.132872834618
3.0439999103546	-10.173484441560
3.0469999313354	-10.214046511871
3.0499999523163	-10.254580744369
3.0529999732971	-10.295110288703
3.0559999942780	-10.335659500588
3.0590000152588	-10.376251551754
3.0620000362396	-10.416914686514
3.0650000572205	-10.457673291008
3.0680000782013	-10.498555575084
3.0710000991821	-10.539588818732
3.0739998817444	-10.580799915637
3.0769999027252	-10.622219345588
3.0799999237061	-10.663874184863
3.0829999446869	-10.705793040564
3.0859999656677	-10.748006646084
3.0889999866486	-10.790543030710
3.0920000076294	-10.833430940691
3.0950000286102	-10.876701696792
3.0980000495911	-10.920381181495
3.1010000705719	-10.964498960161
3.1040000915527	-11.009083622169
3.1070001125336	-11.054163016483
3.1099998950958	-11.099762603595
3.1129999160767	-11.145911423598
3.1159999370575	-11.192634092445
3.1189999580383	-11.239954017151
3.1219999790192	-11.287899783951
3.1250000000000	-11.336489822829
3.1280000209808	-11.385750306197
3.1310000419617	-11.435701141020
3.1340000629425	-11.486360553177
3.1370000839233	-11.537750621420
3.1400001049042	-11.589888145312
3.1429998874664	-11.642788155069
3.1459999084473	-11.696467404388
3.1489999294281	-11.750936964110
3.1519999504089	-11.806210742381
3.1549999713898	-11.862298861732
3.1579999923706	-11.919208963579
3.1610000133514	-11.976947974693
3.1640000343323	-12.035521451185
3.1670000553131	-12.094931703860
3.1700000762939	-12.155180266944
3.1730000972748	-12.216267016619
3.1760001182556	-12.278188587964
3.1789999008179	-12.340939268772
3.1819999217987	-12.404512628983
3.1849999427795	-12.468898423985
3.1879999637604	-12.534086547202
3.1909999847412	-12.600060897578
3.1940000057220	-12.666806376533
3.1970000267029	-12.734303887543
3.2000000476837	-12.802531447653
3.2030000686646	-12.871464810691
3.2060000896454	-12.941079679557
3.2090001106262	-13.011345237963
3.2119998931885	-13.082229644189
3.2149999141693	-13.153700451681
3.2179999351501	-13.225718697079
3.2209999561310	-13.298247084465
3.2239999771118	-13.371242592042
3.2269999980927	-13.444661491935
3.2300000190735	-13.518455822941
3.2330000400543	-13.592576094924
3.2360000610352	-13.666972184470
3.2390000820160	-13.741589250845
3.2420001029968	-13.816370465321
3.2449998855591	-13.891259393525
3.2479999065399	-13.966193322178
3.2509999275208	-14.041111600760
3.2539999485016	-14.115951752064
3.2569999694824	-14.190648129300
3.2599999904633	-14.265134931622
3.2630000114441	-14.339345509996
3.2660000324249	-14.413212174127
3.2690000534058	-14.486666816803
3.2720000743866	-14.559642073487
